OB(O)c1ccco1,C[N+]12CC(=O)O[B-]1(c1cccnc1Br)OC(=O)C2,Brc1ccccc1Oc1ccccc1Br,0.3444195397920717,0.0089162426426126,0.0223307206376349
OB(O)c1ccco1,C[N+]12CC(=O)O[B-]1(c1cccnc1Br)OC(=O)C2,CC(C)(C)c1ccc2c(Br)c3ccccc3c(Br)c2c1,0.6568142232851325,0.1334431357751197,0.0722578045463765
OB(O)c1ccco1,C[N+]12CC(=O)O[B-]1(c1cccnc1Br)OC(=O)C2,Fc1cc(Br)c(F)cc1Br,0.3004890628190855,0.0281009214367471,0.136179221327056
OB(O)c1ccco1,C[N+]12CC(=O)O[B-]1(c1cccnc1Br)OC(=O)C2,Brc1ccc2oc(Br)cc2c1,0.4132120091300723,0.0386782038291101,0.1380980468143486
OB(O)c1ccco1,C[N+]12CC(=O)O[B-]1(c1cccnc1Br)OC(=O)C2,Brc1ccc(Br)o1,0.561038122938668,0.1127842782810915,0.1015613121412806
OB(O)c1ccco1,C[N+]12CC(=O)O[B-]1(c1cccnc1Br)OC(=O)C2,Brc1ccc2c(c1)C1(c3ccccc3-c3ccccc31)c1cc(Br)ccc1-2,0.7446934387110618,0.0492550716135243,0.2121377743023678
OB(O)c1ccco1,C[N+]12CC(=O)O[B-]1(c1cccnc1Br)OC(=O)C2,Clc1cc(Cl)c(Br)cc1Br,0.2165610184840426,0.0077838843503783,0.0387250086896712
OB(O)c1ccco1,C[N+]12CC(=O)O[B-]1(c1cccnc1Br)OC(=O)C2,Brc1cnc2nc(Br)ccc2c1,0.2700020780046933,0.0500568595574246,0.0385700200253002
OB(O)c1ccco1,C[N+]12CC(=O)O[B-]1(c1cccnc1Br)OC(=O)C2,Brc1cccc2cccc(Br)c12,0.1276252753184234,0.0220108176265083,0.0012095785870958
OB(O)c1ccco1,C[N+]12CC(=O)O[B-]1(c1cccnc1Br)OC(=O)C2,CCCCC(CC)CC1(CC(CC)CCCC)c2cc(I)ccc2-c2ccc(I)cc21,0.3165253945917013,0.0644568728707336,0.408166483627571
OB(O)c1ccco1,C[N+]12CC(=O)O[B-]1(c1cccnc1Br)OC(=O)C2,Fc1c(F)c(Br)c2nsnc2c1Br,0.0024316547192224,0.0566412004191767,0.0210830305993949
OB(O)c1ccco1,C[N+]12CC(=O)O[B-]1(c1cccnc1Br)OC(=O)C2,C[Si](C)(c1ccc(Br)cc1)c1ccc(Br)cc1,0.0694547017366083,0.0062212894686164,0.0021496994367632
OB(O)c1ccco1,C[N+]12CC(=O)O[B-]1(c1cccnc1Br)OC(=O)C2,Brc1ccc2nc3ccc(Br)cc3nc2c1,0.0387422009216381,0.4625433100350604,0.1610033125139416
OB(O)c1ccco1,C[N+]12CC(=O)O[B-]1(c1cccnc1Br)OC(=O)C2,C[Si](C)(c1ccccc1Br)c1ccccc1Br,0.3910755331745837,0.0055227275868285,0.0218917555843243
OB(O)c1ccco1,C[N+]12CC(=O)O[B-]1(c1cccnc1Br)OC(=O)C2,Brc1ccc(Br)nc1,0.3586940414155519,0.0260685725894728,0.0876504905868949
OB(O)c1ccco1,C[N+]12CC(=O)O[B-]1(c1cccnc1Br)OC(=O)C2,Brc1cc(-n2c3ccccc3c3ccccc32)c(Br)cc1-n1c2ccccc2c2ccccc21,0.8130437889381343,0.0198375817121041,0.0181366722003656
OB(O)c1cc(-n2c3ccccc3c3ccccc32)cc(-n2c3ccccc3c3ccccc32)c1,C[N+]12CC(=O)O[B-]1(c1cccc(Br)c1-n1c3ccccc3c3ccccc31)OC(=O)C2,Brc1cc(Br)c2ccccc2c1,0.6539000117453418,0.0252136742235788,0.0009838229368908
OB(O)c1cc(-n2c3ccccc3c3ccccc32)cc(-n2c3ccccc3c3ccccc32)c1,C[N+]12CC(=O)O[B-]1(c1cccc(Br)c1-n1c3ccccc3c3ccccc31)OC(=O)C2,Clc1cc(Br)sc1Br,0.492708371381139,0.1020177556341186,0.007555623193195
OB(O)c1cc(-n2c3ccccc3c3ccccc32)cc(-n2c3ccccc3c3ccccc32)c1,C[N+]12CC(=O)O[B-]1(c1cccc(Br)c1-n1c3ccccc3c3ccccc31)OC(=O)C2,Cc1nc2c(Br)c3nsnc3c(Br)c2nc1C,0.0011939968225214,0.1724418331118107,0.0048801858287341
OB(O)c1cc(-n2c3ccccc3c3ccccc32)cc(-n2c3ccccc3c3ccccc32)c1,C[N+]12CC(=O)O[B-]1(c1cccc(Br)c1-n1c3ccccc3c3ccccc31)OC(=O)C2,Brc1ccccc1Oc1ccccc1Br,0.3404600069254733,0.0769484146915649,0.0108349615171296
OB(O)c1cc(-n2c3ccccc3c3ccccc32)cc(-n2c3ccccc3c3ccccc32)c1,C[N+]12CC(=O)O[B-]1(c1cccc(Br)c1-n1c3ccccc3c3ccccc31)OC(=O)C2,CC(C)(C)c1ccc2c(Br)c3ccccc3c(Br)c2c1,0.1628744174587983,0.043732631133927,0.0101707846532915
OB(O)c1cc(-n2c3ccccc3c3ccccc32)cc(-n2c3ccccc3c3ccccc32)c1,C[N+]12CC(=O)O[B-]1(c1cccc(Br)c1-n1c3ccccc3c3ccccc31)OC(=O)C2,Fc1cc(Br)c(F)cc1Br,0.4692688028823449,0.0617106960514563,0.0018120975184795
OB(O)c1cc(-n2c3ccccc3c3ccccc32)cc(-n2c3ccccc3c3ccccc32)c1,C[N+]12CC(=O)O[B-]1(c1cccc(Br)c1-n1c3ccccc3c3ccccc31)OC(=O)C2,Brc1ccc2oc(Br)cc2c1,0.5570142055378228,0.0853751581295401,0.0138556582596922
OB(O)c1cc(-n2c3ccccc3c3ccccc32)cc(-n2c3ccccc3c3ccccc32)c1,C[N+]12CC(=O)O[B-]1(c1cccc(Br)c1-n1c3ccccc3c3ccccc31)OC(=O)C2,Brc1ccc(Br)o1,0.8213704036649002,0.1900470737315234,0.0823553657406786
OB(O)c1cc(-n2c3ccccc3c3ccccc32)cc(-n2c3ccccc3c3ccccc32)c1,C[N+]12CC(=O)O[B-]1(c1cccc(Br)c1-n1c3ccccc3c3ccccc31)OC(=O)C2,Brc1ccc2c(c1)C1(c3ccccc3-c3ccccc31)c1cc(Br)ccc1-2,0.558767865424271,0.0248245848841811,0.0021808444623205
OB(O)c1cc(-n2c3ccccc3c3ccccc32)cc(-n2c3ccccc3c3ccccc32)c1,C[N+]12CC(=O)O[B-]1(c1cccc(Br)c1-n1c3ccccc3c3ccccc31)OC(=O)C2,Clc1cc(Cl)c(Br)cc1Br,0.2979098378273214,0.0689712683793686,0.0069393711038328
OB(O)c1cc(-n2c3ccccc3c3ccccc32)cc(-n2c3ccccc3c3ccccc32)c1,C[N+]12CC(=O)O[B-]1(c1cccc(Br)c1-n1c3ccccc3c3ccccc31)OC(=O)C2,Brc1cnc2nc(Br)ccc2c1,0.0218868681570007,0.1795088054731049,0.009994593315658
OB(O)c1cc(-n2c3ccccc3c3ccccc32)cc(-n2c3ccccc3c3ccccc32)c1,C[N+]12CC(=O)O[B-]1(c1cccc(Br)c1-n1c3ccccc3c3ccccc31)OC(=O)C2,Brc1cccc2cccc(Br)c12,0.2898835189247412,0.2377541035835974,0.0030321760497659
OB(O)c1cc(-n2c3ccccc3c3ccccc32)cc(-n2c3ccccc3c3ccccc32)c1,C[N+]12CC(=O)O[B-]1(c1cccc(Br)c1-n1c3ccccc3c3ccccc31)OC(=O)C2,CCCCC(CC)CC1(CC(CC)CCCC)c2cc(I)ccc2-c2ccc(I)cc21,0.3745309980411585,0.1512934515796214,0.0250862389065328
OB(O)c1cc(-n2c3ccccc3c3ccccc32)cc(-n2c3ccccc3c3ccccc32)c1,C[N+]12CC(=O)O[B-]1(c1cccc(Br)c1-n1c3ccccc3c3ccccc31)OC(=O)C2,Fc1c(F)c(Br)c2nsnc2c1Br,0.0015000303887023,0.0697532968391007,0.0004511396506302
OB(O)c1cc(-n2c3ccccc3c3ccccc32)cc(-n2c3ccccc3c3ccccc32)c1,C[N+]12CC(=O)O[B-]1(c1cccc(Br)c1-n1c3ccccc3c3ccccc31)OC(=O)C2,C[Si](C)(c1ccc(Br)cc1)c1ccc(Br)cc1,0.5593322231015622,0.0245476475734984,0.0020196583357542
OB(O)c1cc(-n2c3ccccc3c3ccccc32)cc(-n2c3ccccc3c3ccccc32)c1,C[N+]12CC(=O)O[B-]1(c1cccc(Br)c1-n1c3ccccc3c3ccccc31)OC(=O)C2,Brc1ccc2nc3ccc(Br)cc3nc2c1,0.0027880164740966,0.313133787521073,0.0001755115636324
OB(O)c1cc(-n2c3ccccc3c3ccccc32)cc(-n2c3ccccc3c3ccccc32)c1,C[N+]12CC(=O)O[B-]1(c1cccc(Br)c1-n1c3ccccc3c3ccccc31)OC(=O)C2,C[Si](C)(c1ccccc1Br)c1ccccc1Br,0.5719869064589286,0.0543382368455724,0.0071037966420934
OB(O)c1cc(-n2c3ccccc3c3ccccc32)cc(-n2c3ccccc3c3ccccc32)c1,C[N+]12CC(=O)O[B-]1(c1cccc(Br)c1-n1c3ccccc3c3ccccc31)OC(=O)C2,Brc1ccc(Br)nc1,0.5367826121310129,0.1042217910245166,0.0079613081596417
OB(O)c1cc(-n2c3ccccc3c3ccccc32)cc(-n2c3ccccc3c3ccccc32)c1,C[N+]12CC(=O)O[B-]1(c1cccc(Br)c1-n1c3ccccc3c3ccccc31)OC(=O)C2,Brc1cc(-n2c3ccccc3c3ccccc32)c(Br)cc1-n1c2ccccc2c2ccccc21,0.3877227586652568,0.3140611492493733,0.0295070833258153
OB(O)c1cc(-n2c3ccccc3c3ccccc32)cc(-n2c3ccccc3c3ccccc32)c1,C[N+]12CC(=O)O[B-]1(c1ccc(Br)cc1)OC(=O)C2,Brc1cc(Br)c2ccccc2c1,0.3459950767570276,0.2142510926248462,0.0212785348110042
OB(O)c1cc(-n2c3ccccc3c3ccccc32)cc(-n2c3ccccc3c3ccccc32)c1,C[N+]12CC(=O)O[B-]1(c1ccc(Br)cc1)OC(=O)C2,Clc1cc(Br)sc1Br,0.8559392779265285,0.2056321782601664,0.0266741626964738
OB(O)c1cc(-n2c3ccccc3c3ccccc32)cc(-n2c3ccccc3c3ccccc32)c1,C[N+]12CC(=O)O[B-]1(c1ccc(Br)cc1)OC(=O)C2,Cc1nc2c(Br)c3nsnc3c(Br)c2nc1C,0.0015592939016311,0.2226581247861732,0.0032424452863254
OB(O)c1cc(-n2c3ccccc3c3ccccc32)cc(-n2c3ccccc3c3ccccc32)c1,C[N+]12CC(=O)O[B-]1(c1ccc(Br)cc1)OC(=O)C2,Brc1ccccc1Oc1ccccc1Br,0.6209602065115689,0.0308827923278191,0.0147030429888937
OB(O)c1cc(-n2c3ccccc3c3ccccc32)cc(-n2c3ccccc3c3ccccc32)c1,C[N+]12CC(=O)O[B-]1(c1ccc(Br)cc1)OC(=O)C2,CC(C)(C)c1ccc2c(Br)c3ccccc3c(Br)c2c1,0.8237029139887075,0.5553866020936108,0.3306981774940764
OB(O)c1cc(-n2c3ccccc3c3ccccc32)cc(-n2c3ccccc3c3ccccc32)c1,C[N+]12CC(=O)O[B-]1(c1ccc(Br)cc1)OC(=O)C2,Fc1cc(Br)c(F)cc1Br,0.8002424971076683,0.0502570599121023,0.0152101396894434
OB(O)c1cc(-n2c3ccccc3c3ccccc32)cc(-n2c3ccccc3c3ccccc32)c1,C[N+]12CC(=O)O[B-]1(c1ccc(Br)cc1)OC(=O)C2,Brc1ccc2oc(Br)cc2c1,0.6573708371679181,0.1710328966911676,0.0133813156532209
OB(O)c1cc(-n2c3ccccc3c3ccccc32)cc(-n2c3ccccc3c3ccccc32)c1,C[N+]12CC(=O)O[B-]1(c1ccc(Br)cc1)OC(=O)C2,Brc1ccc(Br)o1,0.6331710268813471,0.612904226573005,1.1136006227287465
OB(O)c1cc(-n2c3ccccc3c3ccccc32)cc(-n2c3ccccc3c3ccccc32)c1,C[N+]12CC(=O)O[B-]1(c1ccc(Br)cc1)OC(=O)C2,Brc1ccc2c(c1)C1(c3ccccc3-c3ccccc31)c1cc(Br)ccc1-2,0.370259958640521,0.1211285279318192,0.0147787553909755
OB(O)c1cc(-n2c3ccccc3c3ccccc32)cc(-n2c3ccccc3c3ccccc32)c1,C[N+]12CC(=O)O[B-]1(c1ccc(Br)cc1)OC(=O)C2,Clc1cc(Cl)c(Br)cc1Br,0.2955161998849233,0.1847234155650894,0.0117900015763395
OB(O)c1cc(-n2c3ccccc3c3ccccc32)cc(-n2c3ccccc3c3ccccc32)c1,C[N+]12CC(=O)O[B-]1(c1ccc(Br)cc1)OC(=O)C2,Brc1cnc2nc(Br)ccc2c1,0.5210064727966194,0.1382006027555723,0.0042710172075374
OB(O)c1cc(-n2c3ccccc3c3ccccc32)cc(-n2c3ccccc3c3ccccc32)c1,C[N+]12CC(=O)O[B-]1(c1ccc(Br)cc1)OC(=O)C2,Brc1cccc2cccc(Br)c12,0.5501154744235078,0.1308230026808429,0.0037844412080099
OB(O)c1cc(-n2c3ccccc3c3ccccc32)cc(-n2c3ccccc3c3ccccc32)c1,C[N+]12CC(=O)O[B-]1(c1ccc(Br)cc1)OC(=O)C2,CCCCC(CC)CC1(CC(CC)CCCC)c2cc(I)ccc2-c2ccc(I)cc21,0.4089277536812246,0.0759484846533392,0.0337195029815122
OB(O)c1cc(-n2c3ccccc3c3ccccc32)cc(-n2c3ccccc3c3ccccc32)c1,C[N+]12CC(=O)O[B-]1(c1ccc(Br)cc1)OC(=O)C2,Fc1c(F)c(Br)c2nsnc2c1Br,0.0023463678985477,0.0803009327474745,0.0014750864884318
OB(O)c1cc(-n2c3ccccc3c3ccccc32)cc(-n2c3ccccc3c3ccccc32)c1,C[N+]12CC(=O)O[B-]1(c1ccc(Br)cc1)OC(=O)C2,C[Si](C)(c1ccc(Br)cc1)c1ccc(Br)cc1,0.6741663639262288,0.0502899280580145,0.0193911399546193
OB(O)c1cc(-n2c3ccccc3c3ccccc32)cc(-n2c3ccccc3c3ccccc32)c1,C[N+]12CC(=O)O[B-]1(c1ccc(Br)cc1)OC(=O)C2,Brc1ccc2nc3ccc(Br)cc3nc2c1,0.0059081733164563,0.335192326969234,0.0004357378539156
OB(O)c1cc(-n2c3ccccc3c3ccccc32)cc(-n2c3ccccc3c3ccccc32)c1,C[N+]12CC(=O)O[B-]1(c1ccc(Br)cc1)OC(=O)C2,C[Si](C)(c1ccccc1Br)c1ccccc1Br,0.3563887861647718,0.0433954731248388,0.0055851663346831
OB(O)c1cc(-n2c3ccccc3c3ccccc32)cc(-n2c3ccccc3c3ccccc32)c1,C[N+]12CC(=O)O[B-]1(c1ccc(Br)cc1)OC(=O)C2,Brc1ccc(Br)nc1,0.8204528092237763,0.1028731565368087,0.0087884730058125
OB(O)c1cc(-n2c3ccccc3c3ccccc32)cc(-n2c3ccccc3c3ccccc32)c1,C[N+]12CC(=O)O[B-]1(c1ccc(Br)cc1)OC(=O)C2,Brc1cc(-n2c3ccccc3c3ccccc32)c(Br)cc1-n1c2ccccc2c2ccccc21,0.7016611959485979,0.0495926126945374,0.016168050077393
OB(O)c1cc(-n2c3ccccc3c3ccccc32)cc(-n2c3ccccc3c3ccccc32)c1,C[N+]12CC(=O)O[B-]1(c1ccccc1Br)OC(=O)C2,Brc1cc(Br)c2ccccc2c1,0.2540952416997166,0.0701815501964132,0.0015901158203255
OB(O)c1cc(-n2c3ccccc3c3ccccc32)cc(-n2c3ccccc3c3ccccc32)c1,C[N+]12CC(=O)O[B-]1(c1ccccc1Br)OC(=O)C2,Clc1cc(Br)sc1Br,0.7430237021521072,0.1411950103405715,0.0152042970272333
OB(O)c1cc(-n2c3ccccc3c3ccccc32)cc(-n2c3ccccc3c3ccccc32)c1,C[N+]12CC(=O)O[B-]1(c1ccccc1Br)OC(=O)C2,Cc1nc2c(Br)c3nsnc3c(Br)c2nc1C,0.0013098863917585,0.2780211310134809,0.0006059726549352
OB(O)c1cc(-n2c3ccccc3c3ccccc32)cc(-n2c3ccccc3c3ccccc32)c1,C[N+]12CC(=O)O[B-]1(c1ccccc1Br)OC(=O)C2,Brc1ccccc1Oc1ccccc1Br,0.1449850794104986,0.0300500574037913,0.0041351225152674
OB(O)c1cc(-n2c3ccccc3c3ccccc32)cc(-n2c3ccccc3c3ccccc32)c1,C[N+]12CC(=O)O[B-]1(c1ccccc1Br)OC(=O)C2,CC(C)(C)c1ccc2c(Br)c3ccccc3c(Br)c2c1,0.2090536962910593,0.1279556343059306,0.0277335271679783
OB(O)c1cc(-n2c3ccccc3c3ccccc32)cc(-n2c3ccccc3c3ccccc32)c1,C[N+]12CC(=O)O[B-]1(c1ccccc1Br)OC(=O)C2,Fc1cc(Br)c(F)cc1Br,0.8251303673731187,0.0890042745362162,0.0031293296570287
OB(O)c1cc(-n2c3ccccc3c3ccccc32)cc(-n2c3ccccc3c3ccccc32)c1,C[N+]12CC(=O)O[B-]1(c1ccccc1Br)OC(=O)C2,Brc1ccc2oc(Br)cc2c1,0.3856944200359255,0.0858540134042332,0.0238989976544878
OB(O)c1cc(-n2c3ccccc3c3ccccc32)cc(-n2c3ccccc3c3ccccc32)c1,C[N+]12CC(=O)O[B-]1(c1ccccc1Br)OC(=O)C2,Brc1ccc(Br)o1,0.1870740032154221,0.0479124041025659,0.0076894516585143
OB(O)c1cc(-n2c3ccccc3c3ccccc32)cc(-n2c3ccccc3c3ccccc32)c1,C[N+]12CC(=O)O[B-]1(c1ccccc1Br)OC(=O)C2,Brc1ccc2c(c1)C1(c3ccccc3-c3ccccc31)c1cc(Br)ccc1-2,0.169016594742112,0.0767042445996442,0.0095955660219112
OB(O)c1cc(-n2c3ccccc3c3ccccc32)cc(-n2c3ccccc3c3ccccc32)c1,C[N+]12CC(=O)O[B-]1(c1ccccc1Br)OC(=O)C2,Clc1cc(Cl)c(Br)cc1Br,0.1998498842146276,0.1783324215541691,0.0072133483982333
OB(O)c1cc(-n2c3ccccc3c3ccccc32)cc(-n2c3ccccc3c3ccccc32)c1,C[N+]12CC(=O)O[B-]1(c1ccccc1Br)OC(=O)C2,Brc1cnc2nc(Br)ccc2c1,0.137465860789249,0.0309335080582177,0.0010532113060262
OB(O)c1cc(-n2c3ccccc3c3ccccc32)cc(-n2c3ccccc3c3ccccc32)c1,C[N+]12CC(=O)O[B-]1(c1ccccc1Br)OC(=O)C2,Brc1cccc2cccc(Br)c12,0.1118067691395044,0.2416206143734313,0.0108075817728643
OB(O)c1cc(-n2c3ccccc3c3ccccc32)cc(-n2c3ccccc3c3ccccc32)c1,C[N+]12CC(=O)O[B-]1(c1ccccc1Br)OC(=O)C2,CCCCC(CC)CC1(CC(CC)CCCC)c2cc(I)ccc2-c2ccc(I)cc21,0.6153279966500541,0.0136843621290972,0.011578035338379
OB(O)c1cc(-n2c3ccccc3c3ccccc32)cc(-n2c3ccccc3c3ccccc32)c1,C[N+]12CC(=O)O[B-]1(c1ccccc1Br)OC(=O)C2,Fc1c(F)c(Br)c2nsnc2c1Br,0.0016016093491276,0.1269691007724614,0.0004281614008164
OB(O)c1cc(-n2c3ccccc3c3ccccc32)cc(-n2c3ccccc3c3ccccc32)c1,C[N+]12CC(=O)O[B-]1(c1ccccc1Br)OC(=O)C2,C[Si](C)(c1ccc(Br)cc1)c1ccc(Br)cc1,0.0950474972238595,0.1441514526968024,0.026335769158628
OB(O)c1cc(-n2c3ccccc3c3ccccc32)cc(-n2c3ccccc3c3ccccc32)c1,C[N+]12CC(=O)O[B-]1(c1ccccc1Br)OC(=O)C2,Brc1ccc2nc3ccc(Br)cc3nc2c1,0.0017751221498601,0.0523589616848412,4.13619064976476e-05
OB(O)c1cc(-n2c3ccccc3c3ccccc32)cc(-n2c3ccccc3c3ccccc32)c1,C[N+]12CC(=O)O[B-]1(c1ccccc1Br)OC(=O)C2,C[Si](C)(c1ccccc1Br)c1ccccc1Br,0.0195692399414014,0.2204302939599176,0.0361128610179657
OB(O)c1cc(-n2c3ccccc3c3ccccc32)cc(-n2c3ccccc3c3ccccc32)c1,C[N+]12CC(=O)O[B-]1(c1ccccc1Br)OC(=O)C2,Brc1ccc(Br)nc1,0.4289164840734333,0.1518094511092415,0.0033995825560877
OB(O)c1cc(-n2c3ccccc3c3ccccc32)cc(-n2c3ccccc3c3ccccc32)c1,C[N+]12CC(=O)O[B-]1(c1ccccc1Br)OC(=O)C2,Brc1cc(-n2c3ccccc3c3ccccc32)c(Br)cc1-n1c2ccccc2c2ccccc21,0.0011792256086022,0.2982219331317204,0.0553775457592689
OB(O)c1cc(-n2c3ccccc3c3ccccc32)cc(-n2c3ccccc3c3ccccc32)c1,C[N+]12CC(=O)O[B-]1(c1cccc(Br)c1F)OC(=O)C2,Brc1cc(Br)c2ccccc2c1,0.1116551115184496,0.3628019956721069,0.0144416010502371
OB(O)c1cc(-n2c3ccccc3c3ccccc32)cc(-n2c3ccccc3c3ccccc32)c1,C[N+]12CC(=O)O[B-]1(c1cccc(Br)c1F)OC(=O)C2,Clc1cc(Br)sc1Br,0.45005027625972,0.0287316337438742,0.0001914273665641
OB(O)c1cc(-n2c3ccccc3c3ccccc32)cc(-n2c3ccccc3c3ccccc32)c1,C[N+]12CC(=O)O[B-]1(c1cccc(Br)c1F)OC(=O)C2,Cc1nc2c(Br)c3nsnc3c(Br)c2nc1C,0.0012725880906705,0.1112073482710659,0.0001117866370771
OB(O)c1cc(-n2c3ccccc3c3ccccc32)cc(-n2c3ccccc3c3ccccc32)c1,C[N+]12CC(=O)O[B-]1(c1cccc(Br)c1F)OC(=O)C2,Brc1ccccc1Oc1ccccc1Br,0.1339602248360184,0.1261480929841812,0.0391765127180185
OB(O)c1cc(-n2c3ccccc3c3ccccc32)cc(-n2c3ccccc3c3ccccc32)c1,C[N+]12CC(=O)O[B-]1(c1cccc(Br)c1F)OC(=O)C2,CC(C)(C)c1ccc2c(Br)c3ccccc3c(Br)c2c1,0.8690738901480316,0.1224770706191592,0.0001625721011392
OB(O)c1cc(-n2c3ccccc3c3ccccc32)cc(-n2c3ccccc3c3ccccc32)c1,C[N+]12CC(=O)O[B-]1(c1cccc(Br)c1F)OC(=O)C2,Fc1cc(Br)c(F)cc1Br,0.3292799862652079,0.1725361211702297,0.0123337390353865
OB(O)c1cc(-n2c3ccccc3c3ccccc32)cc(-n2c3ccccc3c3ccccc32)c1,C[N+]12CC(=O)O[B-]1(c1cccc(Br)c1F)OC(=O)C2,Brc1ccc2oc(Br)cc2c1,0.3821049927330978,0.3086409776537132,0.0130520323756721
OB(O)c1cc(-n2c3ccccc3c3ccccc32)cc(-n2c3ccccc3c3ccccc32)c1,C[N+]12CC(=O)O[B-]1(c1cccc(Br)c1F)OC(=O)C2,Brc1ccc(Br)o1,0.4260688173154504,0.3560698483011976,0.0093258251645115
OB(O)c1cc(-n2c3ccccc3c3ccccc32)cc(-n2c3ccccc3c3ccccc32)c1,C[N+]12CC(=O)O[B-]1(c1cccc(Br)c1F)OC(=O)C2,Brc1ccc2c(c1)C1(c3ccccc3-c3ccccc31)c1cc(Br)ccc1-2,0.1207216811719607,0.3717245070820628,0.01215790438121
OB(O)c1cc(-n2c3ccccc3c3ccccc32)cc(-n2c3ccccc3c3ccccc32)c1,C[N+]12CC(=O)O[B-]1(c1cccc(Br)c1F)OC(=O)C2,Clc1cc(Cl)c(Br)cc1Br,0.3555955831682606,0.1395141246448885,0.010789883078163
OB(O)c1cc(-n2c3ccccc3c3ccccc32)cc(-n2c3ccccc3c3ccccc32)c1,C[N+]12CC(=O)O[B-]1(c1cccc(Br)c1F)OC(=O)C2,Brc1cnc2nc(Br)ccc2c1,0.0045330480215874,0.038614872634539,4.841171683210113e-05
OB(O)c1cc(-n2c3ccccc3c3ccccc32)cc(-n2c3ccccc3c3ccccc32)c1,C[N+]12CC(=O)O[B-]1(c1cccc(Br)c1F)OC(=O)C2,Brc1cccc2cccc(Br)c12,0.0875282269593296,0.2748528700493613,0.0478224770835083
OB(O)c1cc(-n2c3ccccc3c3ccccc32)cc(-n2c3ccccc3c3ccccc32)c1,C[N+]12CC(=O)O[B-]1(c1cccc(Br)c1F)OC(=O)C2,CCCCC(CC)CC1(CC(CC)CCCC)c2cc(I)ccc2-c2ccc(I)cc21,0.1341448946145929,0.2703160983148494,0.0173804795610329
OB(O)c1cc(-n2c3ccccc3c3ccccc32)cc(-n2c3ccccc3c3ccccc32)c1,C[N+]12CC(=O)O[B-]1(c1cccc(Br)c1F)OC(=O)C2,Fc1c(F)c(Br)c2nsnc2c1Br,0.0017983519747286,0.0759608137089194,6.498256581064623e-05
OB(O)c1cc(-n2c3ccccc3c3ccccc32)cc(-n2c3ccccc3c3ccccc32)c1,C[N+]12CC(=O)O[B-]1(c1cccc(Br)c1F)OC(=O)C2,C[Si](C)(c1ccc(Br)cc1)c1ccc(Br)cc1,0.1780227343670621,0.1964877330953402,0.0263102627230685
OB(O)c1cc(-n2c3ccccc3c3ccccc32)cc(-n2c3ccccc3c3ccccc32)c1,C[N+]12CC(=O)O[B-]1(c1cccc(Br)c1F)OC(=O)C2,Brc1ccc2nc3ccc(Br)cc3nc2c1,0.0015677959255896,0.1053911858329739,1.2897109665952513e-05
OB(O)c1cc(-n2c3ccccc3c3ccccc32)cc(-n2c3ccccc3c3ccccc32)c1,C[N+]12CC(=O)O[B-]1(c1cccc(Br)c1F)OC(=O)C2,C[Si](C)(c1ccccc1Br)c1ccccc1Br,0.5131620212397163,0.0874274875230345,0.0157801577522882
OB(O)c1cc(-n2c3ccccc3c3ccccc32)cc(-n2c3ccccc3c3ccccc32)c1,C[N+]12CC(=O)O[B-]1(c1cccc(Br)c1F)OC(=O)C2,Brc1ccc(Br)nc1,0.7373925576466005,0.0706007038413288,0.0055128756664283
OB(O)c1cc(-n2c3ccccc3c3ccccc32)cc(-n2c3ccccc3c3ccccc32)c1,C[N+]12CC(=O)O[B-]1(c1cccc(Br)c1F)OC(=O)C2,Brc1cc(-n2c3ccccc3c3ccccc32)c(Br)cc1-n1c2ccccc2c2ccccc21,0.7440007323125827,0.1548565755055749,0.0327472743451202
OB(O)c1cc(-n2c3ccccc3c3ccccc32)cc(-n2c3ccccc3c3ccccc32)c1,C[N+]12CC(=O)O[B-]1(c1sccc1Br)OC(=O)C2,Brc1cc(Br)c2ccccc2c1,0.0217452401097035,0.1115588158030022,0.0001551211469518
OB(O)c1cc(-n2c3ccccc3c3ccccc32)cc(-n2c3ccccc3c3ccccc32)c1,C[N+]12CC(=O)O[B-]1(c1sccc1Br)OC(=O)C2,Clc1cc(Br)sc1Br,0.0206167062999064,0.0338530313252289,0.0007763895896087
OB(O)c1cc(-n2c3ccccc3c3ccccc32)cc(-n2c3ccccc3c3ccccc32)c1,C[N+]12CC(=O)O[B-]1(c1sccc1Br)OC(=O)C2,Cc1nc2c(Br)c3nsnc3c(Br)c2nc1C,0.0012010637455475,0.2876609052990272,0.0014632773913862
OB(O)c1cc(-n2c3ccccc3c3ccccc32)cc(-n2c3ccccc3c3ccccc32)c1,C[N+]12CC(=O)O[B-]1(c1sccc1Br)OC(=O)C2,Brc1ccccc1Oc1ccccc1Br,0.1764485616038547,0.0609453390728407,0.0215612427080069
OB(O)c1cc(-n2c3ccccc3c3ccccc32)cc(-n2c3ccccc3c3ccccc32)c1,C[N+]12CC(=O)O[B-]1(c1sccc1Br)OC(=O)C2,CC(C)(C)c1ccc2c(Br)c3ccccc3c(Br)c2c1,0.0065137325412274,0.2556564646803216,0.0256754917278398
OB(O)c1cc(-n2c3ccccc3c3ccccc32)cc(-n2c3ccccc3c3ccccc32)c1,C[N+]12CC(=O)O[B-]1(c1sccc1Br)OC(=O)C2,Fc1cc(Br)c(F)cc1Br,0.0265319084381442,0.0287640846092066,0.0010827877406646
